68.690000 12.649890 3.713232 4.997020 21.360142 
68.700000 12.655689 3.712248 5.003179 21.371116 
68.710000 12.661967 3.713735 5.006452 21.382155 
68.720000 12.668504 3.717049 5.009905 21.395458 
68.730000 12.674198 3.720888 5.010827 21.405912 
68.740000 12.680215 3.721833 5.006603 21.408651 
68.750000 12.687163 3.717314 5.002304 21.406781 
68.760000 12.694629 3.712392 5.005506 21.412527 
68.770000 12.700144 3.706432 5.008660 21.415237 
68.780000 12.705242 3.699786 5.010442 21.415471 
68.790000 12.714795 3.692680 5.010974 21.418449 
68.800000 12.724238 3.686236 5.013434 21.423907 
68.810000 12.733092 3.681678 5.015384 21.430154 
68.820000 12.737385 3.680583 5.022669 21.440638 
68.830000 12.739592 3.680349 5.030493 21.450433 
68.840000 12.750799 3.680433 5.036060 21.467291 
68.850000 12.761226 3.739557 4.964137 21.464920 
68.860000 12.767777 3.740746 4.961891 21.470414 
68.870000 12.769947 3.741800 4.956637 21.468384 
68.880000 12.774778 3.743313 4.944175 21.462267 
68.890000 12.784478 3.744039 4.927900 21.456416 
68.900000 12.793168 3.745246 4.914711 21.453125 
68.910000 12.797840 3.744574 4.911463 21.453877 
68.920000 12.801687 3.742688 4.912850 21.457226 
68.930000 12.804464 3.741309 4.924751 21.470524 
68.940000 12.806785 3.741268 4.945803 21.493856 
68.950000 12.808007 3.744324 4.957292 21.509623 
68.960000 12.801705 3.748348 4.958970 21.509023 
68.970000 12.793711 3.752512 4.962712 21.508935 
68.980000 12.788591 3.755980 4.965053 21.509624 
68.990000 12.783191 3.758389 4.969101 21.510681 
69.000000 12.777901 3.758638 4.976486 21.513024 
69.010000 12.771206 3.756033 4.980445 21.507685 
69.020000 12.760615 3.753272 4.981505 21.495392 
69.030000 12.749177 3.751168 4.980992 21.481338 
69.040000 12.737801 3.750320 4.980151 21.468272 
69.050000 12.726432 3.755365 4.987023 21.468821 
69.060000 12.711220 3.762803 4.995263 21.469286 
69.070000 12.696331 3.772614 5.002856 21.471802 
69.080000 12.682163 3.781459 5.010083 21.473705 
69.090000 12.669917 3.790290 5.016752 21.476959 
69.100000 12.658196 3.799811 5.024287 21.482294 
69.110000 12.647700 3.807538 5.031574 21.486811 
69.120000 12.640734 3.813255 5.037491 21.491481 
69.130000 12.636323 3.814340 5.042988 21.493651 
69.140000 12.632306 3.809418 5.047999 21.489723 
69.150000 12.631618 3.804066 5.047503 21.483187 
69.160000 12.632721 3.797488 5.044796 21.475005 
69.170000 12.635291 3.790137 5.046620 21.472048 
69.180000 12.639987 3.782327 5.050007 21.472320 
69.190000 12.645778 3.774154 5.052010 21.471942 
69.200000 12.651577 3.766046 5.053691 21.471313 
69.210000 12.656508 3.758716 5.055193 21.470416 
69.220000 12.659637 3.752939 5.057044 21.469620 
69.230000 12.660545 3.751311 5.058166 21.470022 
69.240000 12.660115 3.754657 5.057193 21.471965 
69.250000 12.661188 3.758200 5.055161 21.474549 
69.260000 12.662796 3.762285 5.049284 21.474366 
69.270000 12.666495 3.765296 5.045132 21.476923 
69.280000 12.672135 3.766918 5.042426 21.481478 
69.290000 12.676487 3.765980 5.039103 21.481569 
69.300000 12.682339 3.764006 5.035425 21.481770 
69.310000 12.686389 3.761250 5.031453 21.479092 
69.320000 12.689648 3.753990 5.028579 21.472216 
69.330000 12.695051 3.744826 5.023760 21.463637 
69.340000 12.699423 3.737599 5.015651 21.452673 
69.350000 12.701635 3.733372 5.005049 21.440056 
69.360000 12.702450 3.732478 4.995215 21.430143 
69.370000 12.702343 3.733368 4.984996 21.420706 
69.380000 12.703861 3.734474 4.974986 21.413320 
69.390000 12.704047 3.732575 4.968048 21.404670 
69.400000 12.702764 3.724620 4.966529 21.393913 
69.410000 12.705044 3.715903 4.962932 21.383879 
69.420000 12.705898 3.706362 4.956682 21.368942 
69.430000 12.709878 3.696479 4.954151 21.360508 
69.440000 12.715287 3.689322 4.956556 21.361165 
69.450000 12.718048 3.688011 4.959188 21.365247 
69.460000 12.719326 3.695275 4.952625 21.367226 
69.470000 12.719661 3.705911 4.942323 21.367896 
69.480000 12.716387 3.717765 4.934066 21.368218 
69.490000 12.714562 3.704559 4.961769 21.380890 
69.500000 12.713970 3.707464 4.954725 21.376158 
69.510000 12.711505 3.706485 4.946709 21.364699 
69.520000 12.704592 3.705926 4.928902 21.339420 
69.530000 12.695354 3.707651 4.917646 21.320651 
69.540000 12.683257 3.681414 4.941134 21.305805 
69.550000 12.672769 3.678142 4.935607 21.286519 
69.560000 12.662882 3.679888 4.932515 21.275285 
69.570000 12.649663 3.680443 4.924618 21.254724 
69.580000 12.636039 3.683412 4.912397 21.231848 
69.590000 12.624934 3.689797 4.902841 21.217573 
69.600000 12.613201 3.696274 4.897211 21.206687 
69.610000 12.602240 3.703375 4.897266 21.202881 
69.620000 12.592206 3.711296 4.902394 21.205896 
69.630000 12.578842 3.719849 4.906740 21.205432 
69.640000 12.561065 3.725046 4.909937 21.196048 
69.650000 12.553031 3.728677 4.907780 21.189488 
69.660000 12.548240 3.730050 4.905503 21.183792 
69.670000 12.544960 3.728906 4.899996 21.173861 
69.680000 12.543779 3.725519 4.894216 21.163514 
69.690000 12.545843 3.720134 4.892161 21.158138 
69.700000 12.549164 3.713100 4.898329 21.160594 
69.710000 12.551452 3.705043 4.901479 21.157974 
69.720000 12.553230 3.694981 4.899635 21.147846 
69.730000 12.555069 3.682945 4.889227 21.127242 
69.740000 12.558315 3.672545 4.881111 21.111971 
69.750000 12.561593 3.662233 4.881989 21.105815 
69.760000 12.565957 3.654133 4.882633 21.102724 
69.770000 12.567595 3.646591 4.881788 21.095974 
69.780000 12.565329 3.639417 4.879717 21.084462 
69.790000 12.563747 3.635795 4.875938 21.075481 
69.800000 12.563846 3.633877 4.870539 21.068262 
69.810000 12.564789 3.632785 4.869942 21.067517 
69.820000 12.567199 3.633689 4.872849 21.073738 
69.830000 12.569800 3.633453 4.875822 21.079075 
69.840000 12.572455 3.627064 4.874494 21.074013 
69.850000 12.576030 3.621032 4.874802 21.071864 
69.860000 12.581588 3.615694 4.873245 21.070527 
69.870000 12.586863 3.612048 4.867738 21.066649 
69.880000 12.588626 3.606575 4.860573 21.055773 
69.890000 12.588596 3.625382 4.812470 21.026447 
69.900000 12.588169 3.623039 4.810343 21.021552 
69.910000 12.587544 3.624014 4.807712 21.019271 
69.920000 12.585271 3.625080 4.810498 21.020849 
69.930000 12.577393 3.622458 4.798671 20.998523 
69.940000 12.564901 3.622458 4.794035 20.981394 
69.950000 12.557721 3.625772 4.795444 20.978937 
69.960000 12.555104 3.627449 4.786818 20.969371 
69.970000 12.549126 3.627467 4.774594 20.951186 
69.980000 12.542855 3.624740 4.764334 20.931928 
69.990000 12.537272 3.619986 4.758136 20.915393 
70.000000 12.530187 3.615354 4.759541 20.905082 
70.010000 12.520461 3.610768 4.763547 20.894776 
70.020000 12.531105 3.607242 4.780665 20.919012 
70.030000 12.523571 3.606252 4.791057 20.920880 
70.040000 12.514461 3.605904 4.793552 20.913916 
70.050000 12.505709 3.605118 4.784859 20.895686 
70.060000 12.498465 3.605524 4.782961 20.886951 
70.070000 12.490111 3.605569 4.786957 20.882638 
70.080000 12.481771 3.604954 4.791529 20.878254 
70.090000 12.477857 3.603053 4.794923 20.875834 
70.100000 12.471272 3.604703 4.796723 20.872698 
70.110000 12.461788 3.608938 4.795986 20.866712 
70.120000 12.448666 3.612267 4.795777 20.856710 
70.130000 12.434268 3.618443 4.795535 20.848247 
70.140000 12.421186 3.625366 4.799528 20.846079 
70.150000 12.410641 3.634201 4.806025 20.850866 
70.160000 12.402407 3.642712 4.812686 20.857806 
70.170000 12.396414 3.650736 4.819535 20.866685 
70.180000 12.393615 3.658194 4.829818 20.881627 
70.190000 12.391559 3.664059 4.839486 20.895104 
70.200000 12.388229 3.668013 4.848419 20.904661 
70.210000 12.387882 3.669633 4.856773 20.914288 
70.220000 12.387330 3.668445 4.864155 20.919930 
70.230000 12.387932 3.664882 4.870560 20.923374 
70.240000 12.389767 3.659551 4.879991 20.929309 
70.250000 12.392090 3.652456 4.889695 20.934240 
70.260000 12.398046 3.644548 4.895012 20.937606 
70.270000 12.404061 3.638364 4.898709 20.941135 
70.280000 12.411266 3.636638 4.897840 20.945745 
70.290000 12.417900 3.640254 4.894226 20.952380 
70.300000 12.426007 3.642943 4.891235 20.960184 
70.310000 12.436194 3.645439 4.889698 20.971330 
70.320000 12.448549 3.648833 4.888588 20.985970 
70.330000 12.463696 3.652072 4.887289 21.003057 
70.340000 12.480637 3.653598 4.889290 21.023526 
70.350000 12.497667 3.653468 4.888533 21.039669 
70.360000 12.512894 3.650884 4.887656 21.051434 
70.370000 12.525256 3.647299 4.886850 21.059405 
70.380000 12.537705 3.645447 4.887050 21.070202 
70.390000 12.548642 3.642930 4.887300 21.078872 
70.400000 12.557560 3.641029 4.888306 21.086894 
70.410000 12.565394 3.640508 4.890460 21.096362 
70.420000 12.573571 3.644055 4.893348 21.110974 
70.430000 12.581541 3.652730 4.894072 21.128343 
70.440000 12.586188 3.660458 4.893634 21.140281 
70.450000 12.590333 3.660453 4.897195 21.147981 
70.460000 12.594706 3.657175 4.899077 21.150957 
70.470000 12.600071 3.652477 4.901405 21.153953 
70.480000 12.604415 3.649397 4.896205 21.150017 
70.490000 12.606260 3.647652 4.887960 21.141873 
70.500000 12.605890 3.646281 4.905202 21.157373 
70.510000 12.607448 3.646504 4.915266 21.169218 
70.520000 12.614334 3.649585 4.923570 21.187489 
70.530000 12.616774 3.654744 4.930257 21.201776 
70.540000 12.617442 3.661323 4.931795 21.210560 
70.550000 12.623375 3.668953 4.928311 21.220639 
70.560000 12.632285 3.676073 4.926138 21.234496 
70.570000 12.637015 3.681305 4.926824 21.245144 
70.580000 12.636751 3.681138 4.932437 21.250326 
70.590000 12.638520 3.678182 4.938081 21.254783 
70.600000 12.638641 3.674804 4.942186 21.255631 
70.610000 12.638567 3.676388 4.942552 21.257507 
70.620000 12.637195 3.687540 4.936518 21.261252 
70.630000 12.636769 3.701650 4.926818 21.265237 
70.640000 12.634888 3.715496 4.916140 21.266524 
70.650000 12.633254 3.730969 4.904372 21.268594 
70.660000 12.634250 3.746935 4.892877 21.274062 
70.670000 12.632805 3.762722 4.887996 21.283524 
70.680000 12.630027 3.723589 4.954525 21.308141 
70.690000 12.629191 3.734745 4.957930 21.321866 
70.700000 12.630275 3.744174 4.965116 21.339564 
70.710000 12.637499 3.752165 4.974104 21.363768 
70.720000 12.642077 3.758727 4.982511 21.383315 
70.730000 12.646125 3.763411 4.989443 21.398979 
70.740000 12.650217 3.765458 4.993144 21.408819 
70.750000 12.655656 3.765721 4.994662 21.416039 
70.760000 12.661944 3.764226 4.998469 21.424639 
70.770000 12.668331 3.760944 5.000360 21.429636 
70.780000 12.673300 3.757006 4.999442 21.429748 
70.790000 12.678595 3.753895 4.997247 21.429737 
70.800000 12.686011 3.752842 4.998989 21.437843 
70.810000 12.691074 3.753048 5.001916 21.446039 
70.820000 12.694723 3.753255 5.005381 21.453360 
70.830000 12.702274 3.754861 5.007589 21.464724 
70.840000 12.708215 3.754124 5.009213 21.471553 
70.850000 12.711177 3.751717 5.013141 21.476035 
70.860000 12.717489 3.750036 5.018980 21.486505 
70.870000 12.719760 3.748691 5.022294 21.490745 
70.880000 12.718107 3.747955 5.022299 21.488361 
70.890000 12.722892 3.748382 5.019134 21.490407 
70.900000 12.729706 3.749519 5.012195 21.491421 
70.910000 12.736790 3.747917 5.007360 21.492067 
70.920000 12.744923 3.743042 4.999634 21.487599 
70.930000 12.752744 3.740845 4.990456 21.484045 
70.940000 12.757892 3.737792 4.982244 21.477927 
70.950000 12.759765 3.735665 4.972982 21.468412 
70.960000 12.761985 3.736376 4.968257 21.466617 
70.970000 12.764858 3.741939 4.971256 21.478053 
70.980000 12.772345 3.746190 4.975313 21.493848 
70.990000 12.774055 3.737561 4.984229 21.495845 
71.000000 12.769638 3.726426 4.980102 21.476165 
71.010000 12.772622 3.713445 4.972400 21.458467 
71.020000 12.779805 3.743203 4.932238 21.455246 
71.030000 12.780629 3.743137 4.918155 21.441921 
71.040000 12.776942 3.739901 4.909687 21.426530 
71.050000 12.775478 3.735032 4.919011 21.429521 
71.060000 12.774675 3.734042 4.921906 21.430623 
71.070000 12.774957 3.736678 4.919281 21.430916 
71.080000 12.777776 3.739683 4.919841 21.437299 
71.090000 12.774315 3.742264 4.929445 21.446024 
71.100000 12.767128 3.743359 4.937032 21.447518 
71.110000 12.759236 3.743343 4.936863 21.439442 
71.120000 12.752767 3.741331 4.931330 21.425428 
71.130000 12.744699 3.737875 4.924817 21.407392 
71.140000 12.734130 3.734202 4.923101 21.391433 
71.150000 12.722177 3.730788 4.924956 21.377920 
71.160000 12.710070 3.729108 4.926463 21.365642 
71.170000 12.696147 3.729677 4.928337 21.354160 
71.180000 12.681639 3.732683 4.929877 21.344199 
71.190000 12.665453 3.737165 4.929175 21.331793 
71.200000 12.649309 3.742189 4.928231 21.319730 
71.210000 12.635543 3.747509 4.931845 21.314897 
71.220000 12.623790 3.754128 4.937232 21.315150 
71.230000 12.610385 3.760486 4.943395 21.314267 
71.240000 12.597948 3.767258 4.949135 21.314340 
71.250000 12.587465 3.770986 4.953361 21.311812 
71.260000 12.578650 3.772992 4.954780 21.306422 
71.270000 12.572309 3.773687 4.951042 21.297039 
71.280000 12.568948 3.771584 4.949376 21.289907 
71.290000 12.568023 3.765482 4.948642 21.282147 
71.300000 12.568673 3.755431 4.947595 21.271699 
71.310000 12.569825 3.747324 4.946050 21.263199 
71.320000 12.571559 3.740420 4.945221 21.257201 
71.330000 12.574085 3.734245 4.945183 21.253514 
71.340000 12.577682 3.728605 4.943277 21.249564 
71.350000 12.582107 3.722201 4.939903 21.244210 
71.360000 12.586069 3.714194 4.935500 21.235763 
71.370000 12.588999 3.707032 4.931303 21.227333 
71.380000 12.590732 3.700491 4.928660 21.219883 
71.390000 12.592370 3.694821 4.927413 21.214605 
71.400000 12.595221 3.690357 4.922411 21.207989 
71.410000 12.600272 3.687035 4.918521 21.205828 
71.420000 12.606924 3.684135 4.912462 21.203521 
71.430000 12.609478 3.679791 4.904274 21.193543 
71.440000 12.609186 3.673487 4.896883 21.179557 
71.450000 12.609388 3.667803 4.889651 21.166842 
71.460000 12.609423 3.661363 4.882626 21.153413 
71.470000 12.609852 3.655227 4.876153 21.141232 
71.480000 12.610199 3.650788 4.869931 21.130918 
71.490000 12.608428 3.650107 4.866063 21.124598 
71.500000 12.607936 3.653147 4.863166 21.124249 
71.510000 12.606670 3.654369 4.856438 21.117476 
71.520000 12.602083 3.651513 4.851860 21.105455 
71.530000 12.591401 3.645413 4.849676 21.086490 
71.540000 12.579612 3.638785 4.852269 21.070666 
71.550000 12.573908 3.637598 4.852894 21.064400 
71.560000 12.569618 3.618464 4.836729 21.024810 
71.570000 12.561898 3.612967 4.825750 21.000614 
71.580000 12.557241 3.607404 4.822604 20.987249 
71.590000 12.559277 3.605380 4.826111 20.990767 
71.600000 12.562844 3.606931 4.831222 21.000998 
71.610000 12.567768 3.610094 4.836105 21.013967 
71.620000 12.572826 3.614373 4.832383 21.019583 
71.630000 12.571136 3.617726 4.828797 21.017660 
71.640000 12.562690 3.619037 4.833791 21.015519 
71.650000 12.560572 3.618132 4.836777 21.015481 
71.660000 12.557006 3.613525 4.837844 21.008375 
71.670000 12.552062 3.604306 4.840119 20.996487 
71.680000 12.547202 3.597250 4.843676 20.988127 
71.690000 12.538493 3.598731 4.842711 20.979935 
71.700000 12.528084 3.598986 4.839127 20.966197 
71.710000 12.514277 3.600281 4.837164 20.951722 
71.720000 12.499769 3.605397 4.829174 20.934340 
71.730000 12.485304 3.615351 4.818132 20.918788 
71.740000 12.472213 3.626202 4.811022 20.909437 
71.750000 12.458534 3.640621 4.803261 20.902416 
71.760000 12.443451 3.639572 4.813278 20.896301 
71.770000 12.433154 3.647153 4.810836 20.891142 
71.780000 12.421924 3.652345 4.810801 20.885071 
71.790000 12.412240 3.655931 4.812686 20.880856 
71.800000 12.404796 3.657009 4.815567 20.877372 
71.810000 12.399586 3.655402 4.815461 20.870449 
71.820000 12.395455 3.650936 4.812651 20.859042 
71.830000 12.391746 3.645242 4.809651 20.846639 
71.840000 12.390957 3.639203 4.805101 20.835262 
71.850000 12.391585 3.631681 4.797773 20.821039 
71.860000 12.395060 3.624038 4.793900 20.812998 
71.870000 12.402141 3.617005 4.790698 20.809844 
71.880000 12.406377 3.610348 4.787343 20.804068 
71.890000 12.412979 3.603605 4.782328 20.798912 
71.900000 12.422751 3.596247 4.774411 20.793410 
71.910000 12.421004 3.589743 4.772099 20.782846 
71.920000 12.411798 3.584964 4.772771 20.769533 
71.930000 12.408239 3.581714 4.776386 20.766340 
71.940000 12.406222 3.580423 4.778992 20.765637 
71.950000 12.406173 3.579195 4.772113 20.757481 
71.960000 12.406453 3.576146 4.770416 20.753015 
71.970000 12.407570 3.572932 4.769013 20.749514 
71.980000 12.409491 3.567680 4.766813 20.743984 
71.990000 12.413596 3.563192 4.765773 20.742561 
72.000000 12.418094 3.558228 4.759419 20.735741 
72.010000 12.425768 3.552906 4.752432 20.731107 
72.020000 12.431770 3.547398 4.743627 20.722795 
72.030000 12.434841 3.543196 4.735028 20.713066 
72.040000 12.438652 3.541959 4.727782 20.708393 
72.050000 12.442796 3.543268 4.722655 20.708719 
72.060000 12.444708 3.544944 4.719554 20.709207 
72.070000 12.442099 3.542447 4.709423 20.693969 
72.080000 12.437270 3.535903 4.698593 20.671766 
72.090000 12.429698 3.545532 4.688259 20.663489 
72.100000 12.423430 3.545209 4.678240 20.646879 
72.110000 12.425179 3.546089 4.666106 20.637373 
72.120000 12.426543 3.548746 4.660805 20.636095 
72.130000 12.428620 3.550005 4.663215 20.641841 
72.140000 12.430161 3.552381 4.669861 20.652402 
72.150000 12.426889 3.555395 4.675552 20.657836 
72.160000 12.448759 3.558599 4.686440 20.693799 
72.170000 12.446193 3.561248 4.701057 20.708498 
72.180000 12.442840 3.567469 4.702082 20.712392 
72.190000 12.440618 3.579570 4.670546 20.690734 
72.200000 12.437570 3.584566 4.667602 20.689738 
72.210000 12.429696 3.564800 4.714240 20.708736 
72.220000 12.420720 3.566667 4.721356 20.708743 
72.230000 12.421219 3.569362 4.725698 20.716278 
72.240000 12.428572 3.572348 4.730812 20.731732 
72.250000 12.430062 3.576437 4.735810 20.742308 
72.260000 12.424035 3.584739 4.741816 20.750589 
72.270000 12.419170 3.596583 4.747532 20.763286 
72.280000 12.412509 3.606530 4.751956 20.770995 
72.290000 12.406242 3.616388 4.755933 20.778563 
72.300000 12.397965 3.625438 4.762270 20.785673 
72.310000 12.385971 3.631676 4.772836 20.790483 
72.320000 12.376977 3.634938 4.782186 20.794101 
72.330000 12.369349 3.641247 4.790611 20.801207 
72.340000 12.364617 3.646383 4.796164 20.807164 
72.350000 12.363792 3.648827 4.799639 20.812257 
72.360000 12.362737 3.647675 4.805192 20.815604 
72.370000 12.363693 3.643312 4.808376 20.815381 
72.380000 12.366740 3.638221 4.812380 20.817341 
72.390000 12.371401 3.632340 4.816053 20.819793 
72.400000 12.377120 3.625652 4.815732 20.818505 
72.410000 12.383841 3.618593 4.816315 20.818749 
72.420000 12.390570 3.612833 4.816029 20.819432 
72.430000 12.395595 3.607039 4.814280 20.816913 
72.440000 12.397934 3.599402 4.815590 20.812926 
72.450000 12.399508 3.595570 4.820265 20.815344 
72.460000 12.403024 3.595928 4.821915 20.820868 
72.470000 12.406600 3.595351 4.821555 20.823506 
72.480000 12.414310 3.597999 4.817921 20.830230 
72.490000 12.424046 3.601553 4.814835 20.840434 
72.500000 12.435349 3.602224 4.814902 20.852475 
72.510000 12.448042 3.601396 4.816515 20.865952 
72.520000 12.460503 3.600301 4.816945 20.877750 
72.530000 12.472914 3.599074 4.816629 20.888617 
72.540000 12.485010 3.595342 4.816150 20.896502 
72.550000 12.495622 3.590325 4.815297 20.901244 
72.560000 12.503289 3.588211 4.813726 20.905226 
72.570000 12.508808 3.589636 4.812983 20.911427 
72.580000 12.513130 3.594520 4.812206 20.919856 
72.590000 12.516931 3.600092 4.811532 20.928554 
72.600000 12.516011 3.599475 4.812861 20.928348 
72.610000 12.511804 3.595892 4.816092 20.923788 
72.620000 12.510110 3.593929 4.821043 20.925082 
72.630000 12.512207 3.590042 4.814967 20.917217 
72.640000 12.513307 3.589107 4.818110 20.920523 
72.650000 12.512164 3.587985 4.820870 20.921019 
72.660000 12.515414 3.587703 4.826763 20.929880 
72.670000 12.521397 3.589364 4.834330 20.945091 
72.680000 12.529850 3.594276 4.839379 20.963504 
72.690000 12.539967 3.600109 4.840041 20.980117 
72.700000 12.547629 3.606545 4.837347 20.991521 
72.710000 12.549977 3.613562 4.839366 21.002904 
72.720000 12.551373 3.618620 4.838471 21.008464 
72.730000 12.558640 3.620081 4.841901 21.020622 
72.740000 12.565199 3.617005 4.858366 21.040569 
72.750000 12.564707 3.613759 4.867116 21.045582 
72.760000 12.565351 3.617291 4.869553 21.052195 
72.770000 12.569061 3.622753 4.875209 21.067023 
72.780000 12.569217 3.631188 4.874802 21.075208 
72.790000 12.569693 3.647614 4.863748 21.081055 
72.800000 12.573449 3.665224 4.852515 21.091188 
72.810000 12.575612 3.683506 4.843149 21.102268 
72.820000 12.577989 3.701575 4.836125 21.115690 
72.830000 12.579164 3.718360 4.831013 21.128538 
72.840000 12.576980 3.732462 4.829994 21.139436 
72.850000 12.577825 3.704076 4.894725 21.176626 
72.860000 12.582164 3.714279 4.896047 21.192490 
72.870000 12.584817 3.721978 4.901324 21.208119 
72.880000 12.587289 3.728225 4.920542 21.236055 
72.890000 12.589606 3.732449 4.928322 21.250376 
72.900000 12.591981 3.733662 4.935961 21.261604 
72.910000 12.600776 3.733566 4.940716 21.275058 
72.920000 12.612299 3.731420 4.945711 21.289430 
72.930000 12.621704 3.726832 4.947631 21.296167 
72.940000 12.629230 3.720302 4.949039 21.298572 
72.950000 12.635175 3.715189 4.952040 21.302404 
72.960000 12.645944 3.712097 4.950807 21.308848 
72.970000 12.656761 3.709134 4.943613 21.309508 
72.980000 12.665743 3.706068 4.942344 21.314155 
72.990000 12.673954 3.704936 4.947721 21.326610 
73.000000 12.680421 3.705851 4.951557 21.337829 
73.010000 12.684649 3.707611 4.955945 21.348205 
73.020000 12.690000 3.710555 4.961925 21.362480 
73.030000 12.697588 3.713108 4.967683 21.378380 
73.040000 12.711299 3.716472 4.978617 21.406388 
73.050000 12.724286 3.719884 4.992061 21.436231 
73.060000 12.736837 3.720533 4.992843 21.450213 
73.070000 12.749947 3.714892 4.997991 21.462831 
73.080000 12.763143 3.708538 5.002290 21.473970 
73.090000 12.777498 3.704473 5.005353 21.487324 
73.100000 12.791158 3.701143 5.011346 21.503647 
73.110000 12.803231 3.725397 4.970335 21.498962 
73.120000 12.815077 3.728696 4.968021 21.511794 
73.130000 12.827865 3.734580 4.963655 21.526100 
73.140000 12.837677 3.741420 4.959718 21.538815 
73.150000 12.846552 3.746585 4.954477 21.547614 
73.160000 12.853733 3.751064 4.945573 21.550369 
73.170000 12.859150 3.757687 4.941602 21.558439 
73.180000 12.864234 3.761922 4.935602 21.561758 
73.190000 12.869979 3.762790 4.933669 21.566438 
73.200000 12.877268 3.758450 4.928434 21.564152 
73.210000 12.888748 3.757511 4.931789 21.578049 
73.220000 12.904445 3.760036 4.938198 21.602680 
73.230000 12.917899 3.762977 4.948433 21.629310 
73.240000 12.926290 3.765457 4.954677 21.646424 
73.250000 12.923310 3.766171 4.952199 21.641679 
73.260000 12.915951 3.767146 4.950415 21.633512 
73.270000 12.905745 3.768608 4.949159 21.623512 
73.280000 12.896432 3.768428 4.944175 21.609035 
73.290000 12.891349 3.765089 4.936670 21.593108 
73.300000 12.891118 3.759959 4.931962 21.583038 
73.310000 12.883990 3.755010 4.933767 21.572767 
73.320000 12.877802 3.751153 4.944512 21.573468 
73.330000 12.868828 3.750850 4.948996 21.568673 
73.340000 12.856612 3.753408 4.948612 21.558633 
73.350000 12.844052 3.759401 4.952896 21.556349 
73.360000 12.836557 3.767837 4.961028 21.565423 
73.370000 12.833589 3.775529 4.971297 21.580415 
73.380000 12.824400 3.786474 4.981062 21.591936 
73.390000 12.809893 3.796310 4.990850 21.597053 
73.400000 12.796598 3.804970 5.000372 21.601941 
73.410000 12.784358 3.813739 5.009300 21.607397 
73.420000 12.774411 3.821826 5.019961 21.616198 
73.430000 12.767693 3.825933 5.027793 21.621420 
73.440000 12.762181 3.828700 5.036257 21.627138 
73.450000 12.757664 3.830554 5.043101 21.631318 
73.460000 12.756404 3.830088 5.048524 21.635017 
73.470000 12.758724 3.827544 5.053286 21.639554 
73.480000 12.761822 3.823398 5.056048 21.641267 
73.490000 12.769320 3.818257 5.056215 21.643793 
73.500000 12.780156 3.812220 5.058568 21.650945 
73.510000 12.790388 3.804442 5.059072 21.653901 
73.520000 12.796881 3.796718 5.057556 21.651155 
73.530000 12.799080 3.789994 5.056525 21.645599 
73.540000 12.799770 3.784637 5.054364 21.638771 
73.550000 12.801415 3.782605 5.052268 21.636288 
73.560000 12.804361 3.783633 5.050423 21.638416 
73.570000 12.808224 3.783487 5.045431 21.637142 
73.580000 12.817672 3.784344 5.043689 21.645705 
73.590000 12.832271 3.785114 5.042446 21.659831 
73.600000 12.840298 3.785715 5.041885 21.667898 
73.610000 12.844382 3.785462 5.041544 21.671388 
73.620000 12.846403 3.783691 5.038103 21.668198 
73.630000 12.851764 3.780703 5.033101 21.665568 
73.640000 12.856602 3.776987 5.026512 21.660101 
73.650000 12.858071 3.773666 5.018714 21.650450 
73.660000 12.856521 3.772008 5.010081 21.638611 
73.670000 12.855668 3.771651 5.002458 21.629776 
73.680000 12.851256 3.770309 4.993757 21.615322 
73.690000 12.846228 3.767293 4.985080 21.598601 
73.700000 12.841318 3.765132 4.981059 21.587509 
73.710000 12.837166 3.765904 4.980119 21.583190 
73.720000 12.833508 3.766320 4.984443 21.584270 
73.730000 12.832026 3.763533 4.990713 21.586272 
73.740000 12.830574 3.759522 4.996459 21.586555 
73.750000 12.827723 3.755694 5.004107 21.587525 
73.760000 12.825604 3.752535 5.005522 21.583661 
73.770000 12.824519 3.753448 5.006004 21.583971 
73.780000 12.822476 3.756694 5.001578 21.580747 
73.790000 12.814964 3.758457 4.995694 21.569114 
73.800000 12.804813 3.765384 4.988863 21.559060 
73.810000 12.794848 3.757328 4.990037 21.542213 
73.820000 12.781156 3.759002 4.973531 21.513690 
73.830000 12.760262 3.729933 4.994173 21.484368 
73.840000 12.743273 3.724836 4.994026 21.462134 
73.850000 12.729362 3.721543 4.988438 21.439343 
73.860000 12.715540 3.720104 4.977536 21.413181 
73.870000 12.698693 3.721207 4.971469 21.391369 
73.880000 12.685293 3.726572 4.966541 21.378406 
73.890000 12.673944 3.731825 4.952869 21.358638 
73.900000 12.663495 3.738684 4.943514 21.345693 
73.910000 12.654850 3.745836 4.938368 21.339054 
73.920000 12.646158 3.751663 4.938113 21.335934 
73.930000 12.637741 3.757726 4.939926 21.335393 
73.940000 12.632782 3.764542 4.943515 21.340840 
73.950000 12.628352 3.765833 4.946850 21.341035 
73.960000 12.624912 3.763329 4.943802 21.332044 
73.970000 12.622795 3.757940 4.933527 21.314262 
73.980000 12.625010 3.750088 4.930023 21.305121 
73.990000 12.629480 3.739258 4.929418 21.298155 
74.000000 12.633940 3.729908 4.928041 21.291889 
74.010000 12.634809 3.717229 4.927734 21.279771 
74.020000 12.630495 3.699743 4.928569 21.258808 
74.030000 12.631859 3.683430 4.930186 21.245475 
74.040000 12.633053 3.668095 4.930803 21.231951 
74.050000 12.631945 3.656778 4.929375 21.218097 
74.060000 12.631136 3.648481 4.928797 21.208413 
